NOP: 60
NINT: 12
0 38 7
38 92 8
92 132 9
132 174 10
174 199 9
199 252 8
252 297 7
297 341 6
341 386 5
386 425 4
425 466 3
466 300000 2
1 82 328
2 75 373
3 82 360
4 31 335
5 91 500
6 82 203
7 70 283
8 21 239
9 93 168
10 96 467
11 82 312
12 48 365
13 43 207
14 96 178
15 53 405
16 81 407
17 38 230
18 90 333
19 57 81
20 23 293
21 28 360
22 32 329
23 70 326
24 52 343
25 39 236
26 46 165
27 21 198
28 23 330
29 77 243
30 59 427
31 94 182
32 91 485
33 86 283
34 72 265
35 74 460
36 69 458
37 21 247
38 20 389
39 42 331
40 49 63
41 26 219
42 98 476
43 40 174
44 96 117
45 36 294
46 43 291
47 63 509
48 71 480
49 72 402
50 73 516
51 28 68
52 28 209
53 26 287
54 22 203
55 63 432
56 62 390
57 45 519
58 80 428
59 66 344
60 58 271
