NOP: 60
NINT: 15
0 39 4
39 83 5
83 128 6
128 170 7
170 218 8
218 262 9
262 306 10
306 346 9
346 391 8
391 439 7
439 472 6
472 519 5
519 575 4
575 608 3
608 300000 2
1 99 551
2 89 591
3 32 88
4 98 497
5 22 70
6 65 86
7 77 154
8 33 290
9 80 230
10 24 33
11 56 285
12 41 450
13 37 596
14 70 148
15 26 284
16 56 305
17 80 151
18 70 438
19 77 509
20 45 255
21 97 450
22 52 386
23 55 105
24 95 148
25 40 250
26 99 394
27 37 63
28 69 560
29 97 184
30 61 264
31 35 76
32 50 320
33 90 485
34 34 420
35 26 531
36 34 175
37 97 206
38 38 589
39 41 366
40 97 395
41 97 186
42 97 395
43 85 608
44 94 594
45 44 311
46 58 306
47 76 266
48 39 84
49 65 104
50 94 140
51 40 288
52 25 564
53 57 440
54 71 419
55 55 165
56 98 329
57 93 531
58 97 155
59 77 260
60 48 100
