NOP: 60
NINT: 10
0 57 9
57 141 10
141 185 9
185 251 8
251 339 7
339 377 6
377 418 5
418 455 4
455 513 3
513 300000 2
1 58 230
2 65 167
3 64 137
4 95 140
5 20 441
6 60 145
7 23 512
8 90 174
9 73 554
10 23 427
11 76 280
12 33 364
13 43 320
14 57 388
15 74 432
16 60 180
17 81 391
18 64 72
19 33 456
20 24 555
21 97 265
22 38 426
23 62 94
24 97 432
25 98 476
26 49 102
27 88 111
28 91 123
29 20 441
30 97 234
31 59 167
32 95 425
33 55 156
34 46 147
35 26 39
36 66 174
37 27 427
38 81 559
39 85 96
40 23 561
41 65 393
42 51 68
43 23 261
44 37 465
45 82 322
46 21 526
47 30 450
48 42 560
49 45 77
50 87 285
51 72 466
52 69 525
53 61 274
54 60 122
55 62 487
56 71 132
57 92 513
58 94 500
59 35 504
60 79 158
