NOP: 60
NINT: 18
0 36 1
36 70 2
70 103 3
103 146 4
146 175 5
175 216 6
216 251 7
251 285 8
285 329 9
329 364 10
364 402 9
402 434 8
434 474 7
474 512 6
512 558 5
558 600 4
600 639 3
639 300000 2
1 77 174
2 69 265
3 22 594
4 92 210
5 93 278
6 57 59
7 24 435
8 31 323
9 95 185
10 44 108
11 86 443
12 77 167
13 46 109
14 35 303
15 58 555
16 77 610
17 57 588
18 76 592
19 24 380
20 70 324
21 95 323
22 71 285
23 48 378
24 92 135
25 90 570
26 53 91
27 58 192
28 37 335
29 78 445
30 47 422
31 31 422
32 49 230
33 37 252
34 26 173
35 27 595
36 54 600
37 26 379
38 23 222
39 64 182
40 41 205
41 23 88
42 60 252
43 73 610
44 92 575
45 89 567
46 62 139
47 75 268
48 20 452
49 85 112
50 90 518
51 24 411
52 68 326
53 51 528
54 48 596
55 86 538
56 44 121
57 82 431
58 51 379
59 94 232
60 88 454
