NOP: 60
NINT: 9
0 53 10
53 109 9
109 178 8
178 237 7
237 311 6
311 378 5
378 448 4
448 505 3
505 300000 2
1 75 166
2 67 267
3 42 446
4 31 341
5 91 191
6 60 170
7 41 505
8 58 167
9 52 231
10 56 326
11 72 73
12 88 232
13 32 426
14 67 262
15 41 543
16 85 291
17 82 468
18 42 124
19 85 157
20 27 156
21 80 158
22 36 264
23 76 239
24 58 479
25 83 440
26 38 204
27 51 222
28 65 564
29 87 429
30 22 273
31 74 272
32 39 297
33 31 392
34 76 344
35 98 520
36 50 402
37 67 245
38 21 449
39 33 315
40 88 206
41 73 135
42 28 354
43 21 164
44 69 568
45 23 321
46 93 283
47 46 321
48 67 543
49 90 463
50 66 512
51 79 181
52 98 566
53 48 572
54 44 574
55 98 428
56 29 305
57 41 474
58 24 409
59 27 460
60 76 507
