NOP: 60
NINT: 13
0 48 6
48 93 7
93 149 8
149 190 9
190 235 10
235 271 9
271 311 8
311 360 7
360 396 6
396 431 5
431 472 4
472 514 3
514 300000 2
1 36 99
2 59 560
3 22 449
4 34 345
5 21 147
6 61 255
7 85 432
8 81 407
9 29 216
10 95 501
11 99 250
12 91 346
13 75 277
14 50 397
15 88 136
16 88 562
17 83 475
18 77 337
19 88 338
20 51 417
21 90 478
22 88 510
23 42 78
24 33 200
25 97 191
26 50 537
27 90 378
28 85 337
29 60 456
30 65 468
31 25 264
32 91 427
33 71 237
34 24 27
35 23 400
36 83 582
37 69 259
38 51 57
39 71 354
40 64 240
41 82 582
42 74 317
43 98 413
44 81 326
45 35 298
46 54 329
47 95 218
48 20 324
49 84 251
50 67 563
51 56 488
52 49 575
53 40 487
54 75 482
55 73 551
56 56 245
57 22 231
58 45 115
59 83 351
60 42 517
