NOP: 60
NINT: 14
0 46 5
46 85 6
85 125 7
125 147 8
147 184 9
184 216 10
216 256 9
256 289 8
289 313 7
313 350 6
350 385 5
385 409 4
409 458 3
458 300000 2
1 26 433
2 83 280
3 61 225
4 96 424
5 42 262
6 74 379
7 60 360
8 28 413
9 23 24
10 31 239
11 55 342
12 31 172
13 31 140
14 53 420
15 49 373
16 68 249
17 42 129
18 77 476
19 54 383
20 82 293
21 37 177
22 89 141
23 45 162
24 30 424
25 33 264
26 41 237
27 82 449
28 40 293
29 44 144
30 37 354
31 31 278
32 84 289
33 85 148
34 29 430
35 35 264
36 25 159
37 50 479
38 98 424
39 57 485
40 34 255
41 27 390
42 70 377
43 38 434
44 70 213
45 86 264
46 23 443
47 44 62
48 96 220
49 73 269
50 23 54
51 32 127
52 36 234
53 57 356
54 82 308
55 82 186
56 97 356
57 21 409
58 53 320
59 36 353
60 53 468
