NOP: 60
NINT: 14
0 37 5
37 79 6
79 109 7
109 144 8
144 185 9
185 226 10
226 265 9
265 311 8
311 341 7
341 375 6
375 418 5
418 456 4
456 496 3
496 300000 2
1 93 454
2 43 267
3 54 344
4 23 258
5 76 440
6 47 365
7 58 451
8 75 388
9 73 456
10 67 182
11 82 398
12 65 104
13 89 112
14 42 203
15 80 81
16 84 382
17 43 378
18 27 377
19 44 212
20 60 503
21 43 305
22 44 320
23 85 499
24 75 379
25 90 183
26 55 491
27 22 359
28 95 418
29 60 89
30 48 129
31 81 258
32 52 383
33 62 243
34 90 215
35 52 174
36 81 493
37 30 419
38 73 73
39 71 339
40 23 25
41 90 249
42 45 226
43 36 391
44 49 135
45 34 57
46 70 365
47 42 349
48 39 526
49 21 192
50 68 478
51 61 507
52 32 130
53 57 103
54 57 444
55 78 293
56 62 266
57 24 316
58 58 492
59 90 125
60 54 538
