NOP: 60
NINT: 18
0 35 1
35 69 2
69 98 3
98 134 4
134 163 5
163 198 6
198 233 7
233 259 8
259 297 9
297 323 10
323 360 9
360 392 8
392 436 7
436 484 6
484 514 5
514 552 4
552 591 3
591 300000 2
1 70 212
2 69 164
3 74 470
4 70 457
5 72 204
6 62 470
7 76 563
8 30 62
9 54 93
10 35 292
11 23 86
12 76 364
13 64 236
14 40 461
15 47 256
16 36 111
17 87 304
18 70 307
19 96 361
20 61 440
21 49 300
22 62 310
23 32 203
24 53 75
25 37 388
26 74 365
27 57 77
28 47 77
29 86 386
30 90 173
31 69 552
32 55 258
33 28 536
34 67 458
35 25 478
36 81 332
37 24 152
38 37 266
39 33 589
40 52 202
41 35 66
42 22 110
43 81 316
44 82 169
45 85 401
46 22 169
47 28 32
48 68 263
49 38 238
50 48 96
51 49 492
52 56 596
53 57 161
54 95 358
55 68 529
56 52 215
57 44 44
58 87 549
59 84 383
60 69 74
