NOP: 60
NINT: 14
0 48 5
48 91 6
91 126 7
126 181 8
181 230 9
230 262 10
262 298 9
298 348 8
348 396 7
396 423 6
423 457 5
457 496 4
496 535 3
535 300000 2
1 97 405
2 68 430
3 25 459
4 21 211
5 41 530
6 87 279
7 40 215
8 73 483
9 83 490
10 23 87
11 84 121
12 39 493
13 55 319
14 94 267
15 73 112
16 43 157
17 93 327
18 47 375
19 55 64
20 42 250
21 56 158
22 76 531
23 52 92
24 57 543
25 32 538
26 52 380
27 45 457
28 63 506
29 80 412
30 68 343
31 99 109
32 78 109
33 51 270
34 55 344
35 82 269
36 77 406
37 20 248
38 80 479
39 78 319
40 66 209
41 47 113
42 60 550
43 62 527
44 24 270
45 98 501
46 76 133
47 91 393
48 29 320
49 75 470
50 41 282
51 21 485
52 46 540
53 63 97
54 73 251
55 86 405
56 65 289
57 44 202
58 62 478
59 86 111
60 31 177
