NOP: 60
NINT: 11
0 44 8
44 107 9
107 164 10
164 209 9
209 249 8
249 287 7
287 345 6
345 401 5
401 445 4
445 485 3
485 300000 2
1 92 353
2 76 282
3 63 65
4 63 211
5 68 524
6 23 31
7 35 140
8 26 62
9 45 347
10 35 85
11 29 335
12 34 71
13 73 466
14 27 71
15 21 479
16 53 85
17 40 174
18 46 353
19 85 279
20 60 497
21 47 522
22 26 478
23 94 363
24 52 185
25 85 189
26 84 127
27 34 67
28 29 319
29 78 502
30 36 144
31 89 442
32 47 325
33 74 369
34 23 32
35 36 445
36 76 306
37 42 372
38 82 336
39 46 471
40 62 196
41 95 419
42 74 255
43 91 109
44 53 57
45 73 111
46 70 477
47 63 500
48 67 472
49 23 473
50 26 220
51 80 294
52 97 234
53 65 168
54 59 303
55 26 439
56 65 173
57 69 85
58 76 509
59 39 516
60 68 432
