NOP: 60
NINT: 13
0 41 6
41 92 7
92 138 8
138 177 9
177 213 10
213 266 9
266 306 8
306 346 7
346 389 6
389 412 5
412 447 4
447 480 3
480 300000 2
1 81 160
2 22 136
3 23 163
4 22 82
5 76 145
6 60 516
7 38 407
8 78 300
9 28 321
10 58 422
11 59 63
12 83 238
13 94 299
14 30 451
15 32 359
16 64 521
17 93 242
18 78 116
19 26 330
20 32 535
21 40 521
22 66 421
23 73 419
24 92 491
25 92 449
26 66 320
27 96 425
28 54 487
29 98 278
30 20 553
31 63 408
32 91 266
33 82 99
34 26 380
35 96 176
36 95 506
37 88 534
38 22 397
39 47 427
40 55 436
41 60 202
42 84 332
43 78 355
44 90 182
45 92 176
46 39 373
47 41 85
48 91 113
49 33 59
50 49 486
51 58 485
52 61 182
53 69 132
54 79 555
55 41 284
56 28 28
57 55 480
58 24 143
59 82 287
60 55 78
