NOP: 60
NINT: 16
0 27 3
27 66 4
66 97 5
97 137 6
137 175 7
175 195 8
195 228 9
228 256 10
256 288 9
288 323 8
323 355 7
355 392 6
392 431 5
431 478 4
478 500 3
500 300000 2
1 36 162
2 67 434
3 46 441
4 25 310
5 60 262
6 69 483
7 31 464
8 65 323
9 74 375
10 53 106
11 38 484
12 61 417
13 57 374
14 89 230
15 22 444
16 25 331
17 70 254
18 41 84
19 55 160
20 93 250
21 36 463
22 24 327
23 55 168
24 40 71
25 24 508
26 59 181
27 86 118
28 22 314
29 80 508
30 72 463
31 59 385
32 96 337
33 51 301
34 65 504
35 36 101
36 50 222
37 88 250
38 32 188
39 76 319
40 92 256
41 47 483
42 44 423
43 28 438
44 49 149
45 26 257
46 43 288
47 28 188
48 23 27
49 70 302
50 71 423
51 79 271
52 69 403
53 31 356
54 38 225
55 53 145
56 22 282
57 48 515
58 62 189
59 30 243
60 90 181
