NOP: 60
NINT: 13
0 43 6
43 79 7
79 119 8
119 153 9
153 212 10
212 256 9
256 303 8
303 351 7
351 395 6
395 433 5
433 482 4
482 527 3
527 300000 2
1 65 485
2 69 354
3 37 173
4 98 266
5 98 209
6 73 393
7 98 243
8 29 456
9 71 417
10 35 268
11 71 340
12 38 533
13 95 179
14 80 412
15 73 549
16 90 171
17 88 517
18 50 294
19 93 538
20 78 113
21 54 216
22 80 167
23 23 102
24 38 358
25 43 286
26 66 511
27 76 456
28 24 245
29 61 96
30 26 339
31 97 252
32 91 521
33 97 413
34 53 194
35 33 547
36 81 126
37 25 527
38 21 235
39 63 120
40 24 355
41 97 422
42 88 411
43 51 460
44 54 133
45 37 193
46 91 129
47 60 213
48 28 510
49 56 523
50 91 530
51 33 379
52 68 271
53 30 297
54 64 441
55 83 169
56 93 437
57 23 135
58 87 106
59 62 371
60 48 112
