NOP: 60
NINT: 10
0 60 9
60 118 10
118 187 9
187 252 8
252 304 7
304 359 6
359 421 5
421 471 4
471 518 3
518 300000 2
1 94 428
2 61 291
3 29 216
4 64 132
5 85 562
6 58 313
7 55 241
8 77 283
9 45 187
10 36 157
11 65 567
12 83 416
13 29 438
14 85 352
15 95 275
16 64 240
17 93 331
18 24 344
19 94 275
20 89 165
21 99 322
22 49 342
23 59 396
24 74 482
25 37 108
26 75 536
27 36 158
28 84 130
29 87 219
30 67 161
31 23 569
32 71 541
33 91 552
34 57 444
35 63 459
36 85 589
37 42 147
38 29 350
39 22 212
40 45 438
41 74 172
42 76 228
43 31 283
44 39 520
45 89 309
46 94 383
47 97 505
48 75 533
49 39 71
50 77 237
51 46 518
52 39 42
53 70 494
54 76 205
55 52 241
56 91 101
57 94 173
58 50 585
59 70 450
60 27 589
