NOP: 60
NINT: 17
0 37 2
37 80 3
80 122 4
122 159 5
159 197 6
197 248 7
248 283 8
283 323 9
323 352 10
352 388 9
388 420 8
420 447 7
447 485 6
485 531 5
531 563 4
563 588 3
588 300000 2
1 96 362
2 81 339
3 54 550
4 40 267
5 22 309
6 92 371
7 38 525
8 29 356
9 69 97
10 98 377
11 76 216
12 44 279
13 55 358
14 85 297
15 27 102
16 80 187
17 58 59
18 76 323
19 58 116
20 73 464
21 30 231
22 29 594
23 63 255
24 53 311
25 40 100
26 85 343
27 47 272
28 83 516
29 76 581
30 83 442
31 37 85
32 66 117
33 96 462
34 35 493
35 24 382
36 67 210
37 90 398
38 77 134
39 85 411
40 40 509
41 51 278
42 22 146
43 28 110
44 94 444
45 58 371
46 54 490
47 75 355
48 95 163
49 32 219
50 20 124
51 52 206
52 38 567
53 50 265
54 57 200
55 27 175
56 61 522
57 34 384
58 68 170
59 81 511
60 60 258
