NOP: 60
NINT: 17
0 38 2
38 76 3
76 98 4
98 137 5
137 186 6
186 230 7
230 257 8
257 292 9
292 323 10
323 363 9
363 394 8
394 429 7
429 463 6
463 513 5
513 536 4
536 575 3
575 300000 2
1 66 301
2 85 441
3 29 281
4 89 500
5 43 571
6 66 559
7 65 352
8 55 69
9 61 512
10 90 372
11 82 292
12 73 252
13 85 230
14 55 113
15 86 336
16 41 572
17 55 616
18 71 349
19 49 587
20 56 89
21 66 338
22 45 358
23 22 601
24 95 610
25 99 422
26 99 331
27 61 324
28 37 613
29 36 303
30 50 396
31 44 246
32 31 344
33 34 134
34 74 447
35 44 360
36 77 152
37 46 125
38 37 615
39 37 318
40 96 452
41 78 254
42 26 415
43 59 576
44 66 615
45 66 217
46 70 467
47 68 487
48 86 419
49 66 548
50 29 68
51 48 238
52 62 381
53 58 130
54 84 275
55 66 462
56 95 97
57 91 315
58 20 140
59 26 71
60 65 222
