NOP: 60
NINT: 9
0 70 10
70 140 9
140 193 8
193 244 7
244 302 6
302 372 5
372 442 4
442 515 3
515 300000 2
1 65 274
2 60 445
3 52 171
4 53 562
5 79 512
6 71 148
7 68 426
8 28 392
9 77 393
10 32 473
11 51 476
12 40 226
13 70 567
14 32 212
15 61 560
16 70 307
17 40 521
18 96 199
19 89 270
20 96 169
21 21 125
22 98 307
23 21 285
24 63 262
25 45 200
26 45 386
27 96 371
28 29 418
29 48 273
30 55 406
31 98 407
32 21 238
33 76 582
34 30 450
35 25 245
36 93 139
37 69 296
38 80 542
39 33 429
40 97 273
41 33 496
42 80 433
43 77 371
44 89 362
45 99 329
46 48 414
47 69 162
48 23 523
49 92 273
50 40 439
51 47 272
52 74 125
53 28 35
54 34 480
55 30 308
56 47 475
57 87 562
58 85 583
59 34 531
60 39 118
