NOP: 60
NINT: 11
0 55 8
55 102 9
102 140 10
140 182 9
182 229 8
229 270 7
270 316 6
316 375 5
375 429 4
429 487 3
487 300000 2
1 43 338
2 50 381
3 64 163
4 94 511
5 67 351
6 81 396
7 78 418
8 91 437
9 97 237
10 80 456
11 92 209
12 47 248
13 91 276
14 61 439
15 78 506
16 48 423
17 41 346
18 29 43
19 96 122
20 48 210
21 92 466
22 80 141
23 64 483
24 54 365
25 56 160
26 21 134
27 58 537
28 81 487
29 54 61
30 75 282
31 69 517
32 96 528
33 31 341
34 42 371
35 95 292
36 46 239
37 88 99
38 58 107
39 55 111
40 53 421
41 90 348
42 51 253
43 26 545
44 77 400
45 41 74
46 62 141
47 22 49
48 74 274
49 70 538
50 55 290
51 31 352
52 43 167
53 39 481
54 70 423
55 25 474
56 23 104
57 40 549
58 55 336
59 37 260
60 67 180
