NOP: 60
NINT: 9
0 56 10
56 110 9
110 173 8
173 257 7
257 305 6
305 386 5
386 446 4
446 517 3
517 300000 2
1 71 485
2 55 56
3 85 216
4 56 236
5 59 315
6 81 520
7 64 319
8 22 287
9 65 288
10 22 187
11 99 425
12 93 477
13 48 244
14 54 432
15 26 97
16 41 408
17 20 388
18 65 491
19 84 498
20 97 491
21 91 269
22 45 540
23 53 446
24 90 225
25 22 159
26 83 246
27 47 403
28 54 364
29 36 175
30 80 109
31 64 453
32 32 557
33 86 296
34 49 347
35 20 149
36 70 500
37 83 108
38 72 541
39 86 374
40 40 246
41 77 550
42 87 218
43 82 544
44 56 188
45 55 368
46 28 106
47 24 27
48 92 399
49 21 153
50 20 486
51 52 215
52 88 404
53 34 571
54 91 295
55 42 304
56 40 84
57 33 160
58 65 541
59 40 115
60 61 70
