NOP: 60
NINT: 12
0 53 7
53 95 8
95 142 9
142 178 10
178 212 9
212 258 8
258 308 7
308 359 6
359 395 5
395 432 4
432 481 3
481 300000 2
1 44 154
2 31 371
3 92 107
4 76 96
5 76 106
6 29 142
7 64 193
8 24 231
9 29 496
10 55 284
11 98 408
12 94 270
13 27 128
14 23 30
15 22 479
16 36 172
17 55 182
18 80 559
19 77 514
20 93 497
21 38 133
22 75 417
23 48 349
24 33 290
25 79 459
26 46 161
27 93 343
28 56 455
29 80 393
30 88 330
31 31 57
32 82 200
33 80 286
34 20 21
35 85 272
36 95 289
37 97 219
38 31 273
39 76 349
40 23 554
41 68 266
42 72 86
43 57 507
44 90 134
45 50 546
46 27 195
47 35 460
48 21 376
49 96 233
50 49 442
51 99 529
52 62 498
53 96 167
54 45 483
55 94 212
56 75 516
57 97 200
58 56 172
59 35 433
60 99 547
