NOP: 60
NINT: 16
0 49 3
49 82 4
82 123 5
123 161 6
161 207 7
207 244 8
244 270 9
270 310 10
310 350 9
350 392 8
392 431 7
431 464 6
464 490 5
490 529 4
529 573 3
573 300000 2
1 96 526
2 91 174
3 47 436
4 62 517
5 40 566
6 78 278
7 99 337
8 51 66
9 88 252
10 99 276
11 66 485
12 28 286
13 69 362
14 61 440
15 72 197
16 74 480
17 90 547
18 36 197
19 53 363
20 63 429
21 53 456
22 61 119
23 86 224
24 41 602
25 52 278
26 52 95
27 67 331
28 31 52
29 30 439
30 99 166
31 49 315
32 75 414
33 92 540
34 87 248
35 43 389
36 74 484
37 67 365
38 41 285
39 42 484
40 98 433
41 62 500
42 61 285
43 53 516
44 49 557
45 80 84
46 62 408
47 61 497
48 88 156
49 59 307
50 62 554
51 90 221
52 52 609
53 96 543
54 98 279
55 39 493
56 63 626
57 60 114
58 44 265
59 97 380
60 35 139
