NOP: 60
NINT: 15
0 40 4
40 87 5
87 115 6
115 149 7
149 186 8
186 212 9
212 252 10
252 277 9
277 324 8
324 345 7
345 380 6
380 407 5
407 447 4
447 496 3
496 300000 2
1 74 527
2 58 65
3 40 439
4 54 375
5 96 507
6 26 536
7 69 526
8 65 230
9 42 366
10 74 360
11 30 138
12 41 75
13 42 268
14 74 155
15 36 428
16 44 317
17 50 403
18 52 101
19 71 277
20 43 567
21 94 319
22 24 133
23 71 527
24 45 110
25 91 422
26 73 272
27 75 525
28 36 47
29 52 133
30 99 116
31 74 215
32 54 566
33 76 292
34 27 257
35 99 198
36 40 237
37 80 322
38 36 480
39 58 411
40 62 108
41 88 474
42 46 87
43 87 187
44 44 316
45 76 560
46 52 168
47 22 246
48 83 216
49 48 152
50 69 218
51 40 377
52 95 174
53 68 365
54 76 472
55 34 386
56 44 362
57 83 344
58 50 277
59 41 548
60 72 367
