NOP: 60
NINT: 18
0 33 1
33 75 2
75 111 3
111 142 4
142 175 5
175 218 6
218 239 7
239 276 8
276 317 9
317 370 10
370 404 9
404 433 8
433 480 7
480 503 6
503 544 5
544 583 4
583 618 3
618 300000 2
1 62 94
2 54 407
3 92 344
4 41 338
5 29 627
6 57 529
7 79 460
8 33 409
9 84 633
10 95 509
11 30 370
12 50 444
13 64 223
14 79 565
15 50 498
16 62 375
17 58 204
18 58 97
19 41 398
20 74 629
21 31 536
22 93 417
23 35 106
24 95 182
25 62 179
26 53 273
27 51 657
28 98 572
29 61 494
30 56 585
31 29 128
32 50 529
33 61 350
34 82 417
35 72 603
36 99 376
37 91 220
38 23 601
39 77 370
40 70 518
41 74 533
42 91 255
43 58 500
44 96 337
45 49 226
46 63 156
47 83 228
48 97 240
49 49 279
50 36 85
51 27 193
52 59 425
53 43 245
54 54 492
55 41 427
56 83 331
57 31 311
58 75 345
59 49 597
60 72 374
