NOP: 60
NINT: 10
0 38 9
38 91 10
91 151 9
151 193 8
193 237 7
237 283 6
283 316 5
316 347 4
347 413 3
413 300000 2
1 99 105
2 79 157
3 56 167
4 97 409
5 42 398
6 75 283
7 61 397
8 40 376
9 69 358
10 68 155
11 57 422
12 48 427
13 30 432
14 31 303
15 33 396
16 21 413
17 27 321
18 26 70
19 20 477
20 47 315
21 40 355
22 96 229
23 72 494
24 50 126
25 95 180
26 94 323
27 20 180
28 24 86
29 38 146
30 27 516
31 82 120
32 71 281
33 55 293
34 55 116
35 88 131
36 70 250
37 88 110
38 78 191
39 22 182
40 52 324
41 43 326
42 63 383
43 24 320
44 53 195
45 23 354
46 22 330
47 49 120
48 29 338
49 42 445
50 42 182
51 34 67
52 54 97
53 48 488
54 35 504
55 74 86
56 92 119
57 89 336
58 63 406
59 75 429
60 91 480
