NOP: 60
NINT: 17
0 21 2
21 58 3
58 84 4
84 115 5
115 155 6
155 178 7
178 211 8
211 242 9
242 275 10
275 305 9
305 350 8
350 387 7
387 429 6
429 463 5
463 503 4
503 533 3
533 300000 2
1 95 553
2 79 224
3 46 369
4 31 410
5 45 214
6 65 422
7 61 373
8 94 414
9 39 374
10 66 262
11 36 254
12 38 117
13 58 203
14 80 206
15 98 104
16 30 113
17 91 408
18 50 226
19 68 166
20 24 522
21 32 209
22 73 267
23 49 206
24 42 424
25 65 479
26 86 131
27 34 115
28 20 397
29 40 441
30 71 533
31 94 457
32 73 415
33 50 214
34 81 224
35 66 147
36 56 245
37 36 150
38 39 431
39 51 193
40 54 272
41 67 159
42 20 330
43 39 91
44 43 479
45 39 557
46 99 545
47 41 159
48 81 307
49 83 116
50 24 184
51 49 436
52 36 371
53 27 364
54 71 277
55 80 213
56 91 558
57 40 519
58 25 131
59 44 552
60 35 542
