NOP: 60
NINT: 9
0 76 10
76 159 9
159 218 8
218 278 7
278 341 6
341 372 5
372 443 4
443 516 3
516 300000 2
1 50 445
2 89 90
3 70 327
4 46 438
5 59 136
6 97 361
7 36 38
8 69 451
9 66 406
10 66 329
11 83 231
12 30 115
13 96 590
14 64 84
15 63 407
16 45 329
17 28 96
18 28 400
19 96 440
20 33 591
21 74 593
22 92 286
23 89 413
24 31 254
25 80 114
26 84 313
27 39 299
28 29 113
29 88 395
30 70 317
31 22 64
32 94 315
33 78 477
34 97 562
35 25 180
36 24 565
37 66 117
38 80 450
39 66 533
40 85 389
41 68 274
42 41 384
43 87 186
44 62 350
45 85 503
46 47 422
47 26 412
48 60 482
49 85 260
50 23 301
51 63 75
52 94 550
53 41 80
54 80 514
55 59 419
56 37 486
57 49 404
58 79 241
59 28 145
60 64 405
