NOP: 60
NINT: 15
0 43 4
43 94 5
94 135 6
135 161 7
161 214 8
214 257 9
257 288 10
288 328 9
328 369 8
369 431 7
431 471 6
471 511 5
511 553 4
553 604 3
604 300000 2
1 63 269
2 79 301
3 60 100
4 24 381
5 41 281
6 64 507
7 42 356
8 67 312
9 55 525
10 53 504
11 77 79
12 38 502
13 71 84
14 99 493
15 87 211
16 67 292
17 96 105
18 21 315
19 81 385
20 23 517
21 20 394
22 61 71
23 80 89
24 60 171
25 89 578
26 74 489
27 51 147
28 82 360
29 49 284
30 41 41
31 89 139
32 38 456
33 26 389
34 70 338
35 62 329
36 89 513
37 80 114
38 79 90
39 34 580
40 42 356
41 78 457
42 44 558
43 47 523
44 54 436
45 92 277
46 49 71
47 77 539
48 39 222
49 23 282
50 70 263
51 40 470
52 32 142
53 70 201
54 87 335
55 86 542
56 99 201
57 66 70
58 93 533
59 45 336
60 83 357
