NOP: 60
NINT: 16
0 40 3
40 81 4
81 121 5
121 153 6
153 202 7
202 236 8
236 283 9
283 309 10
309 360 9
360 394 8
394 433 7
433 479 6
479 496 5
496 543 4
543 587 3
587 300000 2
1 85 543
2 57 548
3 59 498
4 61 475
5 76 149
6 39 214
7 34 101
8 61 90
9 55 450
10 58 498
11 79 83
12 25 173
13 81 251
14 67 448
15 74 590
16 55 222
17 40 72
18 46 401
19 33 472
20 45 342
21 81 430
22 62 191
23 76 87
24 93 297
25 53 139
26 61 543
27 44 298
28 33 396
29 26 27
30 29 355
31 84 170
32 76 233
33 84 335
34 20 55
35 28 192
36 25 369
37 23 209
38 53 104
39 48 375
40 29 504
41 94 547
42 87 427
43 84 162
44 94 555
45 87 469
46 61 320
47 48 147
48 43 341
49 94 546
50 71 159
51 83 125
52 35 160
53 87 472
54 87 393
55 33 301
56 69 323
57 99 272
58 44 246
59 96 228
60 71 433
