NOP: 60
NINT: 11
0 27 8
27 89 9
89 146 10
146 197 9
197 258 8
258 302 7
302 355 6
355 407 5
407 458 4
458 521 3
521 300000 2
1 72 362
2 51 534
3 98 119
4 20 183
5 96 390
6 33 134
7 52 268
8 79 282
9 32 411
10 70 186
11 30 140
12 44 107
13 88 298
14 95 350
15 82 455
16 22 282
17 87 558
18 96 224
19 59 345
20 72 324
21 60 342
22 45 158
23 82 389
24 37 87
25 27 74
26 76 372
27 30 214
28 91 345
29 96 438
30 23 162
31 79 211
32 56 184
33 24 435
34 80 362
35 74 180
36 93 549
37 98 114
38 53 440
39 44 450
40 79 490
41 24 90
42 64 281
43 98 201
44 85 250
45 53 401
46 86 198
47 74 422
48 80 492
49 76 380
50 83 250
51 68 546
52 27 48
53 91 506
54 26 252
55 34 220
56 53 338
57 98 145
58 25 506
59 46 76
60 29 438
