NOP: 60
NINT: 10
0 70 9
70 110 10
110 182 9
182 258 8
258 323 7
323 367 6
367 414 5
414 475 4
475 528 3
528 300000 2
1 99 293
2 26 90
3 74 367
4 78 169
5 30 234
6 64 503
7 76 332
8 92 306
9 51 116
10 32 33
11 81 420
12 82 240
13 67 90
14 69 302
15 62 490
16 21 185
17 33 476
18 51 183
19 71 499
20 76 329
21 75 320
22 76 310
23 36 465
24 92 493
25 37 463
26 91 479
27 66 461
28 37 485
29 31 212
30 20 427
31 85 420
32 92 237
33 97 448
34 25 322
35 49 509
36 37 186
37 51 241
38 47 341
39 47 510
40 31 208
41 36 361
42 56 295
43 82 539
44 66 207
45 44 460
46 30 184
47 91 238
48 59 350
49 62 211
50 90 196
51 90 109
52 52 177
53 72 327
54 56 483
55 63 259
56 41 64
57 49 392
58 52 165
59 30 375
60 96 148
