NOP: 60
NINT: 12
0 49 7
49 87 8
87 125 9
125 166 10
166 200 9
200 237 8
237 286 7
286 334 6
334 386 5
386 431 4
431 471 3
471 300000 2
1 94 309
2 84 501
3 85 443
4 83 426
5 72 200
6 48 305
7 50 420
8 53 198
9 47 384
10 77 313
11 82 364
12 93 268
13 69 69
14 43 373
15 29 435
16 21 136
17 79 427
18 57 236
19 79 438
20 22 280
21 50 233
22 92 168
23 71 383
24 75 244
25 84 91
26 48 235
27 45 480
28 67 95
29 59 179
30 98 482
31 26 207
32 42 339
33 96 111
34 97 182
35 50 101
36 25 274
37 25 496
38 58 553
39 30 510
40 65 306
41 87 356
42 21 451
43 94 306
44 93 327
45 45 486
46 64 298
47 91 116
48 54 134
49 59 335
50 39 121
51 92 256
52 51 434
53 58 61
54 29 390
55 45 109
56 82 304
57 52 217
58 40 126
59 38 283
60 73 297
