NOP: 60
NINT: 9
0 56 10
56 121 9
121 190 8
190 248 7
248 316 6
316 388 5
388 451 4
451 528 3
528 300000 2
1 83 521
2 33 234
3 33 206
4 35 526
5 60 384
6 47 209
7 38 374
8 97 559
9 81 198
10 90 537
11 41 189
12 69 478
13 87 320
14 72 253
15 63 377
16 86 625
17 86 121
18 67 400
19 79 85
20 36 572
21 27 109
22 83 311
23 99 464
24 44 414
25 83 577
26 75 554
27 94 561
28 68 130
29 26 53
30 24 542
31 86 485
32 93 274
33 81 463
34 57 586
35 40 265
36 74 601
37 56 157
38 40 165
39 31 359
40 68 598
41 25 478
42 27 165
43 72 618
44 93 361
45 82 232
46 39 438
47 37 241
48 30 340
49 85 489
50 92 562
51 78 537
52 97 255
53 91 95
54 29 326
55 80 426
56 84 198
57 27 620
58 59 508
59 93 246
60 88 297
