NOP: 60
NINT: 11
0 55 8
55 100 9
100 138 10
138 183 9
183 222 8
222 268 7
268 318 6
318 373 5
373 422 4
422 474 3
474 300000 2
1 91 419
2 53 317
3 30 320
4 83 94
5 89 203
6 37 475
7 45 154
8 22 319
9 46 47
10 58 154
11 26 373
12 68 200
13 32 126
14 30 132
15 28 272
16 31 276
17 50 229
18 69 374
19 74 298
20 46 263
21 87 236
22 82 457
23 95 260
24 63 290
25 50 292
26 33 194
27 57 439
28 74 400
29 37 117
30 71 178
31 35 285
32 26 158
33 62 210
34 49 293
35 23 421
36 77 135
37 50 233
38 54 271
39 74 168
40 70 73
41 63 286
42 71 228
43 73 308
44 26 192
45 55 218
46 91 183
47 70 316
48 63 286
49 68 267
50 26 248
51 67 117
52 25 83
53 24 398
54 38 160
55 26 484
56 86 364
57 38 154
58 80 111
59 30 423
60 59 182
