NOP: 60
NINT: 12
0 29 7
29 72 8
72 120 9
120 171 10
171 215 9
215 247 8
247 290 7
290 330 6
330 378 5
378 431 4
431 473 3
473 300000 2
1 59 119
2 51 289
3 51 376
4 63 242
5 27 251
6 35 35
7 76 160
8 51 62
9 83 115
10 29 126
11 61 288
12 65 473
13 24 48
14 27 325
15 89 230
16 55 509
17 45 139
18 41 231
19 94 351
20 49 466
21 20 38
22 90 315
23 37 103
24 46 479
25 29 328
26 81 439
27 83 238
28 62 119
29 53 102
30 24 290
31 82 269
32 51 121
33 63 414
34 78 493
35 40 441
36 38 429
37 76 326
38 39 72
39 24 318
40 36 315
41 84 390
42 53 133
43 90 257
44 45 431
45 60 183
46 37 324
47 61 171
48 43 501
49 85 141
50 68 69
51 73 132
52 39 146
53 41 242
54 25 406
55 88 403
56 98 380
57 92 130
58 77 469
59 64 176
60 74 289
