NOP: 60
NINT: 11
0 65 8
65 129 9
129 176 10
176 238 9
238 293 8
293 354 7
354 421 6
421 475 5
475 522 4
522 566 3
566 300000 2
1 53 374
2 99 244
3 86 115
4 92 148
5 95 205
6 97 559
7 55 563
8 85 482
9 62 372
10 71 533
11 50 341
12 67 378
13 42 275
14 74 197
15 22 79
16 76 496
17 34 40
18 60 472
19 31 500
20 48 173
21 97 264
22 72 289
23 58 567
24 73 83
25 96 338
26 78 175
27 35 392
28 88 362
29 87 441
30 69 591
31 80 259
32 83 136
33 97 329
34 38 431
35 28 158
36 65 499
37 87 331
38 40 87
39 87 123
40 39 595
41 21 537
42 96 197
43 88 161
44 83 99
45 99 176
46 54 324
47 84 101
48 34 128
49 86 393
50 92 208
51 35 451
52 70 232
53 73 256
54 26 135
55 30 479
56 44 167
57 36 249
58 45 561
59 64 218
60 71 162
