NOP: 60
NINT: 15
0 40 4
40 81 5
81 124 6
124 174 7
174 226 8
226 263 9
263 293 10
293 321 9
321 359 8
359 398 7
398 435 6
435 455 5
455 486 4
486 535 3
535 300000 2
1 54 363
2 86 393
3 82 316
4 23 257
5 68 198
6 49 191
7 62 296
8 76 310
9 54 108
10 79 235
11 80 165
12 93 503
13 96 107
14 77 563
15 62 386
16 89 285
17 76 535
18 29 500
19 85 510
20 93 148
21 79 275
22 29 582
23 37 180
24 78 493
25 67 375
26 61 537
27 58 148
28 82 383
29 61 457
30 97 455
31 40 219
32 22 214
33 81 141
34 35 501
35 56 241
36 42 158
37 61 367
38 62 133
39 88 163
40 68 250
41 31 255
42 81 484
43 47 451
44 77 564
45 23 559
46 78 568
47 63 97
48 59 182
49 95 310
50 54 418
51 25 530
52 61 270
53 35 514
54 81 81
55 35 288
56 35 55
57 55 119
58 83 191
59 54 246
60 30 495
