NOP: 60
NINT: 11
0 34 8
34 68 9
68 121 10
121 181 9
181 217 8
217 250 7
250 276 6
276 313 5
313 359 4
359 389 3
389 300000 2
1 61 299
2 23 209
3 66 179
4 74 279
5 74 183
6 41 473
7 29 258
8 60 399
9 88 273
10 33 296
11 70 424
12 75 98
13 66 353
14 24 266
15 87 374
16 53 336
17 25 277
18 39 384
19 35 290
20 72 286
21 39 294
22 52 121
23 21 200
24 70 335
25 56 184
26 24 482
27 22 271
28 22 442
29 32 83
30 87 343
31 55 142
32 39 107
33 28 133
34 37 155
35 80 379
36 55 214
37 24 68
38 32 216
39 94 389
40 22 186
41 95 293
42 54 339
43 43 376
44 60 475
45 22 310
46 78 252
47 87 309
48 88 326
49 50 250
50 26 344
51 83 281
52 27 115
53 29 96
54 69 355
55 20 35
56 56 336
57 36 450
58 72 441
59 80 377
60 79 449
