NOP: 60
NINT: 11
0 53 8
53 93 9
93 143 10
143 186 9
186 215 8
215 260 7
260 301 6
301 368 5
368 419 4
419 453 3
453 300000 2
1 28 518
2 99 103
3 72 398
4 32 110
5 85 520
6 80 506
7 56 73
8 26 475
9 50 194
10 82 261
11 97 266
12 53 191
13 50 277
14 25 319
15 37 423
16 90 127
17 46 388
18 92 465
19 80 82
20 99 159
21 55 303
22 26 258
23 26 280
24 65 153
25 61 277
26 87 118
27 29 153
28 48 244
29 54 102
30 22 304
31 34 319
32 85 143
33 40 426
34 78 395
35 71 108
36 61 456
37 50 135
38 75 235
39 46 421
40 60 69
41 56 384
42 53 416
43 68 406
44 75 260
45 67 386
46 72 329
47 42 207
48 23 84
49 83 109
50 95 350
51 50 229
52 94 319
53 85 294
54 38 225
55 39 413
56 56 258
57 25 419
58 55 396
59 37 411
60 65 281
