NOP: 60
NINT: 14
0 56 5
56 111 6
111 142 7
142 191 8
191 244 9
244 290 10
290 315 9
315 351 8
351 375 7
375 426 6
426 470 5
470 509 4
509 549 3
549 300000 2
1 90 566
2 34 554
3 44 230
4 93 119
5 52 57
6 97 244
7 70 462
8 63 573
9 67 517
10 24 381
11 84 115
12 65 443
13 61 188
14 34 96
15 88 216
16 45 424
17 91 197
18 87 87
19 40 73
20 43 256
21 28 124
22 77 393
23 84 406
24 90 213
25 66 328
26 63 278
27 81 312
28 82 436
29 74 379
30 71 248
31 71 511
32 60 522
33 71 584
34 67 390
35 83 298
36 92 569
37 32 584
38 44 154
39 29 169
40 70 277
41 45 530
42 75 97
43 52 308
44 35 540
45 57 276
46 94 446
47 63 242
48 70 81
49 43 378
50 24 82
51 75 263
52 68 312
53 26 221
54 47 484
55 71 197
56 60 172
57 78 528
58 57 114
59 77 355
60 84 282
