NOP: 60
NINT: 16
0 40 3
40 75 4
75 109 5
109 148 6
148 196 7
196 235 8
235 273 9
273 323 10
323 363 9
363 400 8
400 444 7
444 483 6
483 511 5
511 555 4
555 588 3
588 300000 2
1 57 429
2 85 367
3 72 500
4 21 253
5 23 29
6 26 348
7 60 400
8 69 196
9 65 379
10 67 528
11 53 116
12 32 400
13 65 314
14 21 412
15 87 447
16 32 491
17 70 378
18 50 530
19 60 62
20 89 477
21 28 471
22 25 139
23 99 385
24 48 175
25 48 459
26 78 518
27 56 112
28 71 170
29 54 331
30 41 286
31 91 112
32 45 139
33 95 257
34 99 573
35 51 51
36 50 215
37 63 166
38 42 317
39 86 590
40 33 193
41 82 461
42 91 546
43 62 187
44 68 423
45 67 552
46 47 488
47 65 391
48 39 466
49 74 183
50 45 137
51 48 567
52 85 377
53 25 312
54 33 101
55 69 286
56 66 200
57 84 90
58 89 448
59 80 520
60 66 512
