NOP: 60
NINT: 14
0 31 5
31 76 6
76 98 7
98 141 8
141 181 9
181 219 10
219 255 9
255 293 8
293 335 7
335 380 6
380 429 5
429 476 4
476 522 3
522 300000 2
1 57 443
2 28 150
3 27 507
4 38 455
5 21 272
6 78 529
7 71 92
8 34 434
9 65 258
10 56 491
11 45 450
12 53 315
13 39 306
14 76 430
15 99 419
16 99 458
17 37 220
18 28 390
19 31 118
20 36 43
21 52 331
22 88 238
23 59 188
24 71 243
25 92 182
26 66 168
27 93 447
28 30 462
29 46 388
30 84 257
31 34 457
32 34 95
33 34 283
34 97 200
35 65 301
36 74 388
37 80 118
38 87 130
39 73 189
40 37 92
41 36 316
42 45 413
43 45 85
44 68 382
45 53 305
46 28 127
47 84 255
48 30 176
49 67 427
50 69 546
51 88 388
52 46 197
53 91 256
54 75 115
55 84 366
56 34 463
57 87 357
58 84 501
59 69 249
60 86 364
