NOP: 60
NINT: 18
0 42 1
42 77 2
77 125 3
125 163 4
163 186 5
186 215 6
215 254 7
254 281 8
281 328 9
328 358 10
358 393 9
393 442 8
442 476 7
476 503 6
503 541 5
541 584 4
584 619 3
619 300000 2
1 26 71
2 46 51
3 32 42
4 50 515
5 29 382
6 82 593
7 87 489
8 41 528
9 95 395
10 72 367
11 59 271
12 58 600
13 61 544
14 89 103
15 75 163
16 96 494
17 63 532
18 38 523
19 54 62
20 37 349
21 21 192
22 23 554
23 53 583
24 35 252
25 59 475
26 35 269
27 21 74
28 77 102
29 38 208
30 91 485
31 91 145
32 21 571
33 28 103
34 34 529
35 39 205
36 85 318
37 50 177
38 37 460
39 44 344
40 56 529
41 95 515
42 27 450
43 86 260
44 29 313
45 63 155
46 97 343
47 49 330
48 20 341
49 73 282
50 71 344
51 40 586
52 40 236
53 68 562
54 91 381
55 56 257
56 81 317
57 61 499
58 76 387
59 99 377
60 54 129
