NOP: 60
NINT: 14
0 57 5
57 100 6
100 147 7
147 205 8
205 243 9
243 281 10
281 316 9
316 355 8
355 392 7
392 439 6
439 467 5
467 501 4
501 547 3
547 300000 2
1 80 424
2 82 151
3 49 143
4 81 177
5 81 415
6 42 330
7 40 201
8 38 186
9 24 257
10 56 576
11 30 269
12 68 85
13 53 581
14 20 155
15 61 164
16 33 277
17 40 428
18 48 84
19 47 405
20 55 465
21 64 468
22 56 75
23 76 205
24 43 298
25 52 157
26 54 283
27 97 425
28 65 184
29 91 436
30 87 168
31 69 260
32 61 432
33 90 431
34 55 397
35 79 366
36 97 138
37 66 327
38 91 353
39 31 164
40 58 314
41 46 90
42 42 330
43 65 269
44 20 468
45 93 335
46 91 393
47 88 268
48 87 401
49 76 133
50 70 559
51 93 583
52 50 144
53 20 214
54 84 346
55 89 264
56 65 397
57 69 329
58 67 291
59 32 308
60 89 121
