NOP: 60
NINT: 11
0 57 8
57 99 9
99 147 10
147 189 9
189 246 8
246 290 7
290 341 6
341 392 5
392 444 4
444 505 3
505 300000 2
1 32 103
2 96 249
3 45 389
4 30 244
5 52 95
6 58 140
7 93 505
8 47 504
9 44 78
10 92 412
11 36 171
12 96 443
13 89 320
14 72 177
15 63 500
16 46 206
17 91 406
18 31 471
19 59 473
20 27 89
21 94 507
22 54 112
23 92 233
24 60 214
25 66 270
26 20 290
27 96 185
28 39 98
29 58 541
30 93 269
31 21 250
32 38 285
33 21 196
34 81 326
35 86 450
36 96 316
37 24 387
38 30 214
39 37 344
40 63 517
41 68 227
42 91 104
43 96 326
44 88 160
45 26 126
46 37 72
47 62 525
48 60 403
49 56 313
50 77 384
51 90 159
52 54 478
53 35 276
54 32 487
55 28 389
56 67 459
57 45 422
58 65 246
59 63 468
60 70 130
