NOP: 60
NINT: 13
0 33 6
33 83 7
83 119 8
119 155 9
155 195 10
195 223 9
223 257 8
257 289 7
289 332 6
332 376 5
376 425 4
425 471 3
471 300000 2
1 33 35
2 87 376
3 66 230
4 59 184
5 35 95
6 47 214
7 41 495
8 34 41
9 76 278
10 62 90
11 48 257
12 89 521
13 81 310
14 55 81
15 63 405
16 58 290
17 80 473
18 28 326
19 34 64
20 52 390
21 40 288
22 94 429
23 52 317
24 85 330
25 73 300
26 55 90
27 20 153
28 60 106
29 58 299
30 62 120
31 70 329
32 37 510
33 62 151
34 92 277
35 24 319
36 25 169
37 60 478
38 59 493
39 59 59
40 69 389
41 52 526
42 82 431
43 55 214
44 65 211
45 29 255
46 76 315
47 92 144
48 20 144
49 56 225
50 97 363
51 77 112
52 83 516
53 75 450
54 41 237
55 83 250
56 53 224
57 82 214
58 77 397
59 24 354
60 70 469
