NOP: 60
NINT: 12
0 36 7
36 85 8
85 138 9
138 167 10
167 220 9
220 268 8
268 303 7
303 339 6
339 382 5
382 423 4
423 463 3
463 300000 2
1 70 90
2 85 256
3 54 461
4 47 224
5 38 261
6 76 467
7 39 213
8 81 311
9 53 147
10 78 144
11 95 137
12 47 500
13 65 186
14 69 301
15 83 99
16 94 107
17 90 448
18 67 324
19 57 119
20 54 190
21 47 80
22 90 107
23 26 435
24 35 329
25 39 166
26 26 472
27 79 495
28 57 380
29 29 106
30 91 157
31 24 136
32 54 517
33 89 461
34 53 284
35 22 255
36 43 262
37 82 423
38 29 257
39 86 277
40 64 373
41 87 443
42 42 125
43 26 137
44 51 173
45 40 41
46 90 275
47 22 303
48 67 263
49 65 445
50 46 334
51 93 500
52 73 500
53 28 268
54 48 378
55 44 55
56 29 188
57 99 241
58 53 368
59 76 369
60 77 115
