NOP: 60
NINT: 14
0 36 5
36 73 6
73 108 7
108 137 8
137 169 9
169 219 10
219 260 9
260 291 8
291 334 7
334 388 6
388 419 5
419 457 4
457 485 3
485 300000 2
1 92 536
2 83 551
3 80 501
4 48 468
5 32 384
6 34 449
7 63 283
8 76 146
9 68 274
10 54 311
11 78 141
12 90 125
13 73 529
14 52 281
15 49 253
16 26 466
17 60 356
18 59 551
19 69 544
20 31 162
21 78 314
22 37 127
23 95 417
24 27 252
25 98 308
26 61 279
27 96 438
28 91 186
29 43 56
30 80 175
31 81 134
32 51 149
33 61 436
34 81 370
35 26 112
36 65 530
37 77 153
38 93 548
39 38 95
40 88 298
41 34 224
42 42 171
43 21 354
44 97 139
45 76 274
46 90 153
47 22 197
48 68 542
49 34 183
50 81 220
51 28 503
52 27 225
53 88 90
54 68 492
55 38 466
56 71 470
57 55 300
58 69 436
59 23 332
60 84 207
