NOP: 60
NINT: 11
0 33 8
33 74 9
74 135 10
135 204 9
204 254 8
254 284 7
284 334 6
334 381 5
381 422 4
422 477 3
477 300000 2
1 99 381
2 86 390
3 46 157
4 49 333
5 50 489
6 37 223
7 24 201
8 35 489
9 60 388
10 53 197
11 93 104
12 80 365
13 43 361
14 20 429
15 75 306
16 39 281
17 62 204
18 67 217
19 72 425
20 29 88
21 59 463
22 36 379
23 25 197
24 45 131
25 29 208
26 27 390
27 83 373
28 85 188
29 65 197
30 97 421
31 71 253
32 80 363
33 51 286
34 84 158
35 27 69
36 23 98
37 45 121
38 94 176
39 55 493
40 42 305
41 70 229
42 96 366
43 22 415
44 83 486
45 90 125
46 50 289
47 33 216
48 62 99
49 51 473
50 58 342
51 63 89
52 25 110
53 93 501
54 20 149
55 47 160
56 95 285
57 80 158
58 39 258
59 67 233
60 47 507
