NOP: 60
NINT: 17
0 31 2
31 69 3
69 104 4
104 131 5
131 164 6
164 200 7
200 215 8
215 252 9
252 289 10
289 326 9
326 358 8
358 379 7
379 414 6
414 446 5
446 483 4
483 526 3
526 300000 2
1 20 215
2 53 246
3 69 513
4 41 67
5 99 177
6 34 479
7 52 434
8 31 532
9 30 248
10 82 558
11 59 305
12 73 366
13 83 202
14 39 322
15 40 427
16 55 249
17 72 252
18 94 586
19 66 313
20 32 350
21 74 505
22 63 558
23 85 228
24 77 379
25 35 222
26 20 53
27 65 360
28 26 234
29 21 491
30 38 400
31 39 381
32 28 589
33 74 526
34 67 292
35 84 508
36 69 358
37 77 160
38 56 465
39 58 460
40 92 245
41 78 276
42 60 315
43 88 212
44 20 440
45 73 487
46 78 346
47 52 543
48 35 211
49 54 62
50 39 209
51 37 544
52 22 474
53 97 476
54 74 177
55 41 542
56 71 242
57 71 474
58 74 226
59 56 441
60 41 521
