NOP: 60
NINT: 15
0 32 4
32 74 5
74 111 6
111 139 7
139 181 8
181 226 9
226 273 10
273 320 9
320 360 8
360 407 7
407 454 6
454 497 5
497 532 4
532 576 3
576 300000 2
1 29 351
2 92 213
3 69 477
4 36 593
5 28 456
6 48 151
7 90 523
8 72 210
9 35 252
10 93 440
11 98 271
12 33 135
13 92 253
14 81 514
15 41 391
16 30 256
17 51 255
18 47 400
19 46 591
20 39 230
21 90 434
22 82 293
23 68 304
24 89 145
25 45 462
26 83 387
27 93 258
28 91 475
29 51 384
30 83 331
31 61 528
32 61 210
33 49 569
34 70 101
35 62 280
36 40 468
37 69 248
38 78 479
39 70 272
40 80 279
41 49 343
42 70 258
43 49 571
44 41 185
45 51 490
46 66 574
47 81 148
48 55 562
49 85 410
50 27 113
51 91 178
52 57 402
53 89 571
54 93 414
55 71 543
56 36 458
57 56 564
58 50 265
59 51 364
60 79 435
