NOP: 60
NINT: 11
0 44 8
44 83 9
83 143 10
143 185 9
185 224 8
224 283 7
283 324 6
324 356 5
356 389 4
389 444 3
444 300000 2
1 40 159
2 59 449
3 49 433
4 29 140
5 56 259
6 41 185
7 85 87
8 71 171
9 41 178
10 51 133
11 28 480
12 52 135
13 20 244
14 21 367
15 45 353
16 85 373
17 51 64
18 35 182
19 34 451
20 82 412
21 57 321
22 54 283
23 67 319
24 52 173
25 83 244
26 34 450
27 62 204
28 27 142
29 24 444
30 24 223
31 51 133
32 24 143
33 44 261
34 65 337
35 71 382
36 31 405
37 58 177
38 58 361
39 21 225
40 44 377
41 90 394
42 89 464
43 70 191
44 55 474
45 48 310
46 23 485
47 65 459
48 70 367
49 88 105
50 55 173
51 37 238
52 90 340
53 30 299
54 72 84
55 79 392
56 78 347
57 73 185
58 63 455
59 45 357
60 57 365
