NOP: 60
NINT: 12
0 27 7
27 86 8
86 139 9
139 182 10
182 206 9
206 240 8
240 295 7
295 330 6
330 368 5
368 403 4
403 452 3
452 300000 2
1 99 366
2 76 168
3 35 130
4 97 312
5 77 452
6 52 325
7 70 420
8 25 315
9 91 458
10 78 479
11 43 105
12 28 66
13 54 245
14 57 101
15 60 454
16 33 525
17 53 234
18 44 88
19 86 455
20 79 221
21 93 117
22 70 426
23 45 460
24 37 84
25 59 236
26 59 341
27 94 209
28 61 228
29 53 142
30 74 131
31 55 104
32 94 225
33 25 133
34 79 478
35 87 167
36 70 498
37 71 126
38 20 451
39 88 502
40 57 379
41 27 486
42 96 137
43 20 76
44 28 46
45 28 430
46 87 509
47 76 136
48 55 388
49 45 302
50 61 303
51 56 408
52 74 474
53 22 224
54 37 434
55 36 499
56 56 414
57 24 207
58 26 259
59 72 246
60 53 308
