NOP: 60
NINT: 16
0 32 3
32 74 4
74 105 5
105 139 6
139 189 7
189 249 8
249 294 9
294 321 10
321 360 9
360 399 8
399 430 7
430 480 6
480 520 5
520 558 4
558 602 3
602 300000 2
1 62 404
2 51 483
3 60 406
4 53 629
5 52 315
6 78 496
7 80 537
8 69 340
9 39 398
10 62 422
11 40 588
12 87 136
13 94 128
14 86 226
15 31 631
16 94 327
17 87 362
18 83 99
19 58 62
20 52 254
21 31 549
22 86 109
23 79 229
24 90 621
25 48 239
26 79 412
27 95 615
28 93 166
29 95 228
30 58 137
31 38 456
32 73 560
33 51 471
34 63 410
35 78 631
36 89 332
37 62 150
38 53 93
39 81 363
40 58 307
41 97 577
42 95 135
43 50 393
44 27 156
45 56 632
46 57 339
47 70 406
48 24 286
49 25 422
50 53 434
51 31 414
52 79 138
53 72 364
54 51 622
55 71 497
56 75 392
57 85 355
58 67 236
59 30 272
60 29 468
