NOP: 60
NINT: 17
0 37 2
37 71 3
71 93 4
93 132 5
132 168 6
168 215 7
215 244 8
244 278 9
278 311 10
311 349 9
349 403 8
403 436 7
436 481 6
481 524 5
524 556 4
556 603 3
603 300000 2
1 82 385
2 41 348
3 91 520
4 58 620
5 66 184
6 98 256
7 79 147
8 94 333
9 25 516
10 37 550
11 28 393
12 83 258
13 67 301
14 34 512
15 65 309
16 22 34
17 58 377
18 92 155
19 94 357
20 23 332
21 31 624
22 63 194
23 30 305
24 36 439
25 44 475
26 50 209
27 90 134
28 80 517
29 71 250
30 41 466
31 33 291
32 77 498
33 43 464
34 72 325
35 69 103
36 34 450
37 51 424
38 32 289
39 91 303
40 36 452
41 43 102
42 34 213
43 72 603
44 59 308
45 80 343
46 73 595
47 57 443
48 76 430
49 49 290
50 93 524
51 47 455
52 85 186
53 69 346
54 94 440
55 31 147
56 80 332
57 95 311
58 36 309
59 86 278
60 56 401
