NOP: 60
NINT: 10
0 55 9
55 108 10
108 160 9
160 214 8
214 285 7
285 338 6
338 407 5
407 446 4
446 511 3
511 300000 2
1 34 168
2 51 216
3 54 224
4 81 190
5 96 411
6 65 164
7 97 434
8 42 454
9 51 103
10 59 557
11 84 508
12 68 173
13 54 58
14 59 553
15 95 490
16 34 411
17 91 392
18 28 386
19 32 209
20 76 314
21 73 104
22 98 438
23 82 109
24 32 243
25 49 401
26 30 282
27 42 461
28 94 414
29 24 136
30 81 393
31 63 493
32 64 513
33 86 244
34 36 185
35 83 570
36 49 219
37 37 412
38 97 348
39 82 509
40 97 576
41 68 152
42 23 447
43 92 304
44 79 455
45 51 541
46 28 510
47 78 507
48 51 120
49 32 567
50 36 306
51 39 113
52 96 513
53 59 512
54 98 178
55 64 470
56 97 153
57 42 217
58 92 420
59 63 262
60 26 353
