NOP: 60
NINT: 17
0 30 2
30 65 3
65 107 4
107 154 5
154 190 6
190 224 7
224 246 8
246 276 9
276 334 10
334 391 9
391 421 8
421 449 7
449 485 6
485 523 5
523 556 4
556 586 3
586 300000 2
1 97 619
2 79 296
3 85 263
4 28 93
5 67 102
6 71 154
7 63 606
8 67 211
9 77 407
10 80 421
11 50 257
12 50 226
13 34 58
14 37 257
15 22 515
16 80 539
17 81 245
18 37 341
19 84 539
20 68 335
21 67 430
22 56 236
23 53 576
24 58 359
25 59 288
26 71 87
27 73 350
28 34 375
29 83 459
30 45 72
31 93 185
32 26 77
33 97 434
34 74 132
35 55 213
36 97 614
37 60 81
38 63 556
39 76 493
40 61 427
41 68 252
42 24 485
43 46 265
44 84 455
45 45 352
46 61 365
47 20 234
48 84 552
49 21 415
50 57 119
51 30 92
52 81 230
53 90 261
54 39 320
55 38 414
56 66 99
57 46 188
58 72 516
59 75 251
60 68 434
