NOP: 60
NINT: 15
0 33 4
33 66 5
66 94 6
94 142 7
142 178 8
178 207 9
207 250 10
250 285 9
285 319 8
319 349 7
349 387 6
387 425 5
425 446 4
446 485 3
485 300000 2
1 22 491
2 56 216
3 62 479
4 60 381
5 71 426
6 62 142
7 45 65
8 78 109
9 88 488
10 27 450
11 62 239
12 48 191
13 58 134
14 87 423
15 66 426
16 97 133
17 23 96
18 36 107
19 42 305
20 55 98
21 78 389
22 41 42
23 38 474
24 23 251
25 33 348
26 73 108
27 85 437
28 80 271
29 65 422
30 64 311
31 71 300
32 27 478
33 81 402
34 28 198
35 27 499
36 56 209
37 37 158
38 68 383
39 95 489
40 92 354
41 78 343
42 78 458
43 20 470
44 20 184
45 44 179
46 29 456
47 45 453
48 79 369
49 83 394
50 63 482
51 32 246
52 97 125
53 33 498
54 43 271
55 94 475
56 48 111
57 23 486
58 28 327
59 49 347
60 45 299
