NOP: 60
NINT: 11
0 49 8
49 91 9
91 138 10
138 189 9
189 235 8
235 273 7
273 317 6
317 366 5
366 404 4
404 465 3
465 300000 2
1 40 137
2 44 466
3 78 164
4 77 287
5 43 70
6 79 227
7 33 348
8 94 352
9 41 443
10 22 162
11 93 95
12 70 123
13 23 224
14 47 284
15 31 279
16 59 431
17 74 130
18 21 462
19 70 308
20 64 281
21 24 448
22 89 173
23 72 261
24 98 204
25 98 476
26 85 294
27 61 135
28 50 116
29 56 374
30 57 274
31 38 298
32 95 250
33 25 476
34 85 386
35 94 514
36 45 48
37 47 225
38 52 211
39 42 284
40 33 503
41 79 180
42 30 188
43 30 179
44 72 304
45 36 377
46 46 167
47 42 283
48 90 205
49 43 417
50 95 270
51 55 173
52 71 481
53 52 134
54 25 359
55 65 518
56 34 500
57 92 120
58 95 534
59 49 480
60 67 239
