NOP: 60
NINT: 17
0 42 2
42 66 3
66 100 4
100 133 5
133 174 6
174 194 7
194 226 8
226 272 9
272 303 10
303 337 9
337 380 8
380 416 7
416 455 6
455 488 5
488 523 4
523 562 3
562 300000 2
1 98 202
2 78 187
3 69 417
4 93 307
5 89 304
6 84 272
7 20 141
8 50 257
9 78 305
10 75 120
11 64 355
12 51 492
13 91 565
14 94 512
15 28 446
16 72 519
17 90 164
18 48 85
19 37 114
20 38 396
21 90 417
22 90 306
23 34 567
24 25 45
25 64 545
26 55 456
27 87 251
28 21 584
29 36 50
30 54 256
31 41 289
32 63 139
33 35 582
34 39 335
35 65 502
36 55 607
37 52 85
38 77 349
39 85 122
40 88 284
41 30 503
42 89 333
43 62 293
44 96 595
45 71 285
46 40 70
47 36 229
48 64 101
49 74 424
50 45 318
51 65 116
52 88 625
53 40 338
54 27 627
55 20 289
56 90 208
57 60 153
58 88 221
59 80 176
60 34 67
