NOP: 60
NINT: 11
0 57 8
57 103 9
103 171 10
171 208 9
208 257 8
257 309 7
309 364 6
364 399 5
399 448 4
448 504 3
504 300000 2
1 41 121
2 38 252
3 39 457
4 94 379
5 21 45
6 45 302
7 37 525
8 77 465
9 58 93
10 66 219
11 88 122
12 68 489
13 37 107
14 93 504
15 88 136
16 27 527
17 33 427
18 40 75
19 76 441
20 49 537
21 57 240
22 92 252
23 57 516
24 25 93
25 42 163
26 59 104
27 95 283
28 81 447
29 85 280
30 47 83
31 59 62
32 56 182
33 35 256
34 79 499
35 23 431
36 89 303
37 66 118
38 78 163
39 79 393
40 30 115
41 22 388
42 79 322
43 69 73
44 55 341
45 93 500
46 52 238
47 37 404
48 92 475
49 23 326
50 97 153
51 79 367
52 93 293
53 31 523
54 35 43
55 31 160
56 57 505
57 61 495
58 57 139
59 75 139
60 24 86
