NOP: 60
NINT: 9
0 66 10
66 137 9
137 206 8
206 281 7
281 343 6
343 435 5
435 525 4
525 574 3
574 300000 2
1 40 342
2 77 97
3 97 588
4 90 407
5 86 322
6 46 347
7 42 212
8 69 507
9 77 468
10 48 467
11 93 293
12 71 370
13 51 585
14 38 501
15 93 349
16 90 119
17 56 119
18 90 613
19 85 306
20 66 553
21 28 259
22 68 340
23 98 515
24 78 127
25 53 235
26 90 584
27 28 418
28 50 215
29 46 250
30 49 92
31 88 325
32 56 335
33 93 399
34 32 550
35 75 234
36 77 616
37 62 454
38 30 363
39 37 101
40 48 106
41 25 289
42 82 565
43 84 460
44 31 125
45 45 72
46 60 394
47 98 442
48 25 623
49 99 302
50 39 622
51 60 61
52 88 201
53 53 215
54 39 341
55 88 545
56 55 429
57 46 552
58 92 585
59 22 169
60 88 313
