NOP: 60
NINT: 9
0 34 10
34 83 9
83 156 8
156 225 7
225 281 6
281 333 5
333 403 4
403 454 3
454 300000 2
1 96 298
2 89 211
3 88 494
4 28 292
5 56 406
6 48 55
7 31 329
8 28 237
9 84 338
10 28 139
11 67 420
12 41 172
13 24 131
14 33 367
15 31 176
16 49 479
17 32 235
18 70 187
19 62 455
20 98 145
21 42 406
22 74 445
23 33 192
24 69 369
25 70 241
26 66 328
27 65 219
28 21 142
29 52 387
30 92 320
31 99 338
32 57 400
33 34 470
34 55 462
35 83 295
36 37 405
37 88 351
38 28 435
39 38 229
40 50 370
41 98 140
42 29 193
43 99 447
44 24 306
45 51 66
46 43 246
47 74 166
48 26 332
49 82 443
50 26 56
51 74 374
52 20 237
53 27 55
54 31 475
55 98 430
56 28 314
57 22 29
58 32 166
59 73 219
60 22 400
