NOP: 60
NINT: 15
0 37 4
37 69 5
69 98 6
98 130 7
130 164 8
164 204 9
204 232 10
232 279 9
279 316 8
316 350 7
350 376 6
376 397 5
397 427 4
427 463 3
463 300000 2
1 75 197
2 93 171
3 98 455
4 75 405
5 98 499
6 30 254
7 45 173
8 20 273
9 22 370
10 88 198
11 36 488
12 80 301
13 34 223
14 24 493
15 25 183
16 50 334
17 86 166
18 39 430
19 52 274
20 46 150
21 88 372
22 58 260
23 30 150
24 29 63
25 82 407
26 77 376
27 40 477
28 36 519
29 93 379
30 67 480
31 54 148
32 87 352
33 35 114
34 47 238
35 92 199
36 68 415
37 84 87
38 55 297
39 63 77
40 73 185
41 33 322
42 20 309
43 31 304
44 75 336
45 71 404
46 75 302
47 88 324
48 26 73
49 24 140
50 29 168
51 73 456
52 24 120
53 23 309
54 46 482
55 38 129
56 95 264
57 59 393
58 20 46
59 35 468
60 39 245
